,MACD,Single Line
2022-03-02 12:30:00-05:00,-0.3330612207649892,0.0360265180617069
2022-03-02 13:30:00-05:00,-0.2032062029924048,-0.0118200261491154
2022-03-02 14:30:00-05:00,-0.046502336216065,-0.0187564881625053
2022-03-02 15:30:00-05:00,0.0241514249500198,-0.0101749055400003
2022-03-03 09:30:00-05:00,-0.2322781682107688,-0.054595558074154
2022-03-03 10:30:00-05:00,-0.5043269172010696,-0.1445418298995371
2022-03-03 11:30:00-05:00,-0.7811245285537041,-0.2718583696303706
2022-03-03 12:30:00-05:00,-0.900547904672024,-0.3975962766387012
2022-03-03 13:30:00-05:00,-1.0235613330946762,-0.5227892879298963
2022-03-03 14:30:00-05:00,-1.1886135568567653,-0.6559541417152701
2022-03-03 15:30:00-05:00,-1.3215332285606962,-0.7890699590843554
2022-03-04 09:30:00-05:00,-1.5773363279576245,-0.9467232328590092
2022-03-04 10:30:00-05:00,-1.8260270510057663,-1.1225839964883608
2022-03-04 11:30:00-05:00,-2.0167732889015326,-1.3014218549709953
2022-03-04 12:30:00-05:00,-2.182721965673551,-1.4776818771115063
2022-03-04 13:30:00-05:00,-2.350485785584297,-1.6522426588060646
2022-03-04 14:30:00-05:00,-2.48864264046631,-1.8195226551381136
2022-03-04 15:30:00-05:00,-2.4672137085625536,-1.9490608658230015
2022-03-07 09:30:00-05:00,-2.7070951728655217,-2.1006677272315057
2022-03-07 10:30:00-05:00,-2.7445282839534286,-2.2294398385758902
2022-03-07 11:30:00-05:00,-2.800812821800875,-2.343714435220887
2022-03-07 12:30:00-05:00,-2.8173797880850917,-2.438447505793728
2022-03-07 13:30:00-05:00,-2.8185943740438546,-2.514476879443753
2022-03-07 14:30:00-05:00,-2.8815563175977275,-2.587892767074549
2022-03-07 15:30:00-05:00,-2.9913810228981106,-2.668590418239261
2022-03-08 09:30:00-05:00,-3.123506928771945,-2.759573720345798
2022-03-08 10:30:00-05:00,-3.06179922620845,-2.8200188215183286
2022-03-08 11:30:00-05:00,-2.707335243774267,-2.7974821059695163
2022-03-08 12:30:00-05:00,-2.359680325455045,-2.709921749866622
2022-03-08 13:30:00-05:00,-2.096307364518239,-2.5871988727969457
2022-03-08 14:30:00-05:00,-1.910744263515312,-2.451907950940619
2022-03-08 15:30:00-05:00,-1.8193684365093787,-2.3254000480543717
2022-03-09 09:30:00-05:00,-1.4223148250343058,-2.144783003450358
2022-03-09 10:30:00-05:00,-1.185964341998357,-1.9530192711599577
2022-03-09 11:30:00-05:00,-0.9043111629737126,-1.743277649522709
2022-03-09 12:30:00-05:00,-0.5465077748113032,-1.503923674580428
2022-03-09 13:30:00-05:00,-0.2415937180088576,-1.251457683266114
2022-03-09 14:30:00-05:00,0.0160064388101801,-0.9979648588508552
2022-03-09 15:30:00-05:00,0.2048842976534217,-0.7573950275499999
2022-03-09 16:00:00-05:00,0.3481375972857989,-0.5362885025828401
2022-03-09 16:00:00-05:00,0.3481375972857989,-0.5362885025828401
2022-03-09 16:00:00-05:00,0.3481375972857989,-0.5362885025828401
2022-03-01 14:30:00-05:00,-0.1264465133797472,1.024195445654612
2022-03-01 15:30:00-05:00,-0.4225414327775212,0.7348480699681854
2022-03-02 09:30:00-05:00,-0.5526191914796641,0.4773546176786155
2022-03-02 10:30:00-05:00,-0.5359227546591399,0.2746991432110645
2022-03-02 11:30:00-05:00,-0.4573043090023532,0.1282984527683809
2022-03-02 12:30:00-05:00,-0.3330612207649892,0.0360265180617069
2022-03-02 13:30:00-05:00,-0.2032062029924048,-0.0118200261491154
2022-03-02 14:30:00-05:00,-0.046502336216065,-0.0187564881625053
2022-03-02 15:30:00-05:00,0.0241514249500198,-0.0101749055400003
2022-03-03 09:30:00-05:00,-0.2322781682107688,-0.054595558074154
2022-03-03 10:30:00-05:00,-0.5043269172010696,-0.1445418298995371
2022-03-03 11:30:00-05:00,-0.7811245285537041,-0.2718583696303706
2022-03-03 12:30:00-05:00,-0.900547904672024,-0.3975962766387012
2022-03-03 13:30:00-05:00,-1.0235613330946762,-0.5227892879298963
2022-03-03 14:30:00-05:00,-1.1886135568567653,-0.6559541417152701
2022-03-03 15:30:00-05:00,-1.3215332285606962,-0.7890699590843554
2022-03-04 09:30:00-05:00,-1.5773363279576245,-0.9467232328590092
2022-03-04 10:30:00-05:00,-1.8260270510057663,-1.1225839964883608
2022-03-04 11:30:00-05:00,-2.0167732889015326,-1.3014218549709953
2022-03-04 12:30:00-05:00,-2.182721965673551,-1.4776818771115063
2022-03-04 13:30:00-05:00,-2.350485785584297,-1.6522426588060646
2022-03-04 14:30:00-05:00,-2.48864264046631,-1.8195226551381136
2022-03-04 15:30:00-05:00,-2.4672137085625536,-1.9490608658230015
2022-03-07 09:30:00-05:00,-2.7070951728655217,-2.1006677272315057
2022-03-07 10:30:00-05:00,-2.7445282839534286,-2.2294398385758902
2022-03-07 11:30:00-05:00,-2.800812821800875,-2.343714435220887
2022-03-07 12:30:00-05:00,-2.8173797880850917,-2.438447505793728
2022-03-07 13:30:00-05:00,-2.8185943740438546,-2.514476879443753
2022-03-07 14:30:00-05:00,-2.8815563175977275,-2.587892767074549
2022-03-07 15:30:00-05:00,-2.9913810228981106,-2.668590418239261
2022-03-08 09:30:00-05:00,-3.123506928771945,-2.759573720345798
2022-03-08 10:30:00-05:00,-3.06179922620845,-2.8200188215183286
2022-03-08 11:30:00-05:00,-2.707335243774267,-2.7974821059695163
2022-03-08 12:30:00-05:00,-2.359680325455045,-2.709921749866622
2022-03-08 13:30:00-05:00,-2.096307364518239,-2.5871988727969457
2022-03-08 14:30:00-05:00,-1.910744263515312,-2.451907950940619
2022-03-08 15:30:00-05:00,-1.8193684365093787,-2.3254000480543717
2022-03-09 09:30:00-05:00,-1.4223148250343058,-2.144783003450358
2022-03-09 10:30:00-05:00,-1.185964341998357,-1.9530192711599577
2022-03-09 11:30:00-05:00,-0.9043111629737126,-1.743277649522709
2022-03-09 12:30:00-05:00,-0.5465077748113032,-1.503923674580428
2022-03-09 13:30:00-05:00,-0.2415937180088576,-1.251457683266114
2022-03-09 14:30:00-05:00,0.0160064388101801,-0.9979648588508552
2022-03-09 15:30:00-05:00,0.2048842976534217,-0.7573950275499999
2022-03-09 16:00:00-05:00,0.3481375972857989,-0.5362885025828401
2022-03-09 16:00:00-05:00,0.3481375972857989,-0.5362885025828401
2022-03-09 16:00:00-05:00,0.3481375972857989,-0.5362885025828401
2022-03-10 16:00:00-05:00,-0.7910761298780926,-0.7816653224586603
2022-03-10 16:00:00-05:00,-0.7910761298780926,-0.7816653224586603
2022-03-10 16:00:00-05:00,-0.7910761298780926,-0.7816653224586603
2022-03-02 11:30:00-05:00,-0.4573043090021258,0.1282984527686967
2022-03-02 12:30:00-05:00,-0.3330612207647903,0.0360265180619993
2022-03-02 13:30:00-05:00,-0.2032062029922201,-0.0118200261488445
2022-03-02 14:30:00-05:00,-0.0465023362158945,-0.0187564881622545
2022-03-02 15:30:00-05:00,0.0241514249501761,-0.0101749055397684
2022-03-03 09:30:00-05:00,-0.2322781682106267,-0.05459555807394
2022-03-03 10:30:00-05:00,-0.5043269172009417,-0.1445418298993404
2022-03-03 11:30:00-05:00,-0.7811245285535762,-0.2718583696301875
2022-03-03 12:30:00-05:00,-0.9005479046719103,-0.3975962766385321
2022-03-03 13:30:00-05:00,-1.0235613330945768,-0.5227892879297411
2022-03-03 14:30:00-05:00,-1.1886135568566658,-0.655954141715126
2022-03-03 15:30:00-05:00,-1.3215332285605967,-0.7890699590842202
2022-03-04 09:30:00-05:00,-1.5773363279575392,-0.946723232858884
2022-03-04 10:30:00-05:00,-1.8260270510057095,-1.1225839964882494
2022-03-04 11:30:00-05:00,-2.016773288901476,-1.301421854970895
2022-03-04 12:30:00-05:00,-2.182721965673494,-1.4776818771114146
2022-03-04 13:30:00-05:00,-2.3504857855842403,-1.6522426588059798
2022-03-04 14:30:00-05:00,-2.488642640466253,-1.8195226551380344
2022-03-04 15:30:00-05:00,-2.4672137085624968,-1.9490608658229271
2022-03-07 09:30:00-05:00,-2.707095172865465,-2.1006677272314347
2022-03-07 10:30:00-05:00,-2.744528283953372,-2.2294398385758223
2022-03-07 11:30:00-05:00,-2.800812821800818,-2.343714435220821
2022-03-07 12:30:00-05:00,-2.8173797880850486,-2.438447505793667
2022-03-07 13:30:00-05:00,-2.818594374043812,-2.514476879443696
2022-03-07 14:30:00-05:00,-2.881556317597685,-2.587892767074494
2022-03-07 15:30:00-05:00,-2.991381022898082,-2.668590418239212
2022-03-08 09:30:00-05:00,-3.123506928771917,-2.759573720345753
2022-03-08 10:30:00-05:00,-3.061799226208436,-2.82001882151829
2022-03-08 11:30:00-05:00,-2.707335243774253,-2.797482105969483
2022-03-08 12:30:00-05:00,-2.359680325455045,-2.7099217498665955
2022-03-08 13:30:00-05:00,-2.096307364518239,-2.5871988727969244
2022-03-08 14:30:00-05:00,-1.910744263515312,-2.451907950940602
2022-03-08 15:30:00-05:00,-1.8193684365093787,-2.325400048054357
2022-03-09 09:30:00-05:00,-1.4223148250343058,-2.1447830034503474
2022-03-09 10:30:00-05:00,-1.185964341998357,-1.9530192711599492
2022-03-09 11:30:00-05:00,-0.9043111629737126,-1.7432776495227025
2022-03-09 12:30:00-05:00,-0.5465077748113032,-1.5039236745804223
2022-03-09 13:30:00-05:00,-0.2415937180088576,-1.2514576832661095
2022-03-09 14:30:00-05:00,0.0160064388101801,-0.9979648588508518
2022-03-09 15:30:00-05:00,0.2048842976534217,-0.7573950275499972
2022-03-10 09:30:00-05:00,-0.0842275376244998,-0.6227615295648978
2022-03-10 10:30:00-05:00,-0.46054898338258,-0.5903190203284343
2022-03-10 11:30:00-05:00,-0.6735581779258979,-0.6069668518479271
2022-03-10 12:30:00-05:00,-0.9081544378768598,-0.6672043690537136
2022-03-10 13:30:00-05:00,-0.9408079160103284,-0.7219250784450366
2022-03-10 14:30:00-05:00,-0.917777442859972,-0.7610955513280238
2022-03-10 15:30:00-05:00,-0.8521808977069156,-0.7793126206038021
2022-03-10 16:00:00-05:00,-0.7910761298780926,-0.7816653224586603
2022-03-10 16:00:00-05:00,-0.7910761298780926,-0.7816653224586603
2022-03-10 16:00:00-05:00,-0.7910761298780926,-0.7816653224586603
2022-03-10 10:30:00-05:00,-0.46054898338258,-0.5903190203284343
2022-03-10 11:30:00-05:00,-0.6735581779258979,-0.6069668518479271
2022-03-10 12:30:00-05:00,-0.9081544378768598,-0.6672043690537136
2022-03-10 13:30:00-05:00,-0.9408079160103284,-0.7219250784450366
2022-03-10 14:30:00-05:00,-0.917777442859972,-0.7610955513280238
2022-03-10 15:30:00-05:00,-0.8521808977069156,-0.7793126206038021
2022-03-10 16:00:00-05:00,-0.7910761298780926,-0.7816653224586603
2022-03-10 16:00:00-05:00,-0.7910761298780926,-0.7816653224586603
2022-03-10 14:30:00-05:00,-0.917777442859972,-0.7610955513280238
2022-03-10 15:30:00-05:00,-0.8521808977069156,-0.7793126206038021
2022-03-11 09:30:00-05:00,-0.8261042234389038,-0.7886709411708225
2022-03-11 10:30:00-05:00,-0.8748666826150355,-0.8059100894596651
2022-03-11 11:30:00-05:00,-0.8748217101646816,-0.8196924136006685
2022-03-11 12:30:00-05:00,-0.7834491349697856,-0.812443757874492
2022-03-11 13:30:00-05:00,-0.6755469954862718,-0.785064405396848
2022-03-11 14:30:00-05:00,-0.7092140524383126,-0.769894334805141
2022-03-11 14:30:00-05:00,-0.7092140524383268,-0.7698943348051616
2022-03-11 15:30:00-05:00,-0.8028937558774629,-0.7764942190196219
2022-03-14 09:30:00-04:00,-0.85676959726365,-0.7925492946684276
2022-03-14 10:30:00-04:00,-0.9243161680657151,-0.8189026693478851
2022-03-14 11:30:00-04:00,-1.0480710065390897,-0.864736336786126
2022-03-14 12:30:00-04:00,-1.233614911290374,-0.9385120516869756
2022-03-14 13:30:00-04:00,-1.3681088221068904,-1.0244314057709585
2022-03-14 14:30:00-04:00,-1.385289763837477,-1.0966030773842623
2022-03-14 15:30:00-04:00,-1.4068957050619275,-1.1586616029197954
2022-03-14 16:00:00-04:00,-1.4045994810782076,-1.207849178551478
2022-03-14 16:00:00-04:00,-1.4045994810782076,-1.207849178551478
2022-03-14 16:00:00-04:00,-1.4045994810782076,-1.207849178551478
2022-03-14 14:30:00-04:00,-1.3852897638375197,-1.0966030773843254
2022-03-14 15:30:00-04:00,-1.40689570506197,-1.1586616029198544
2022-03-15 09:30:00-04:00,-1.107049355738809,-1.1483391534836451
2022-03-15 10:30:00-04:00,-0.6672606594344188,-1.0521234546738
2022-03-15 11:30:00-04:00,-0.2773685082693333,-0.8971724653929067
2022-03-15 12:30:00-04:00,-0.0347795501642593,-0.7246938823471774
2022-03-15 13:30:00-04:00,0.167461504661972,-0.5462628049453475
2022-03-15 14:30:00-04:00,0.4075495586482702,-0.3555003322266239
2022-03-15 15:30:00-04:00,0.5989853816882231,-0.1646031894436545
2022-03-15 16:00:00-04:00,0.7421446688940421,0.0167463822238847
2022-03-15 16:00:00-04:00,0.7421446688940421,0.0167463822238847
2022-03-15 16:00:00-04:00,0.7421446688940421,0.0167463822238847
2022-03-15 14:30:00-04:00,0.4075495586482986,-0.3555003322265888
2022-03-15 15:30:00-04:00,0.5989853816882516,-0.1646031894436208
2022-03-16 09:30:00-04:00,1.154566175248675,0.0992306834948384
2022-03-16 10:30:00-04:00,1.5958379522106867,0.3985521372380081
2022-03-16 11:30:00-04:00,1.8934629859876535,0.6975343069879373
2022-03-16 12:30:00-04:00,1.9283162098151791,0.9436906875533856
2022-03-16 13:30:00-04:00,1.8379689726647117,1.122546344575651
2022-03-16 14:30:00-04:00,2.0477854696331548,1.3075941695871518
2022-03-16 15:30:00-04:00,2.242282174813397,1.4945317706324008
2022-03-16 16:00:00-04:00,2.3667194950555768,1.6689693155170362
2022-03-16 16:00:00-04:00,2.3667194950555768,1.6689693155170362
2022-03-16 16:00:00-04:00,2.3667194950555768,1.6689693155170362
2022-03-16 14:30:00-04:00,2.047785469633183,1.3075941695871798
2022-03-16 15:30:00-04:00,2.2422821748134254,1.494531770632429
2022-03-17 09:30:00-04:00,2.135380341994022,1.6227014849047476
2022-03-17 10:30:00-04:00,1.9379455776133625,1.6857503034464707
2022-03-17 11:30:00-04:00,1.7037393762036004,1.6893481179978966
2022-03-17 12:30:00-04:00,1.5298497422283646,1.6574484428439904
2022-03-17 13:30:00-04:00,1.2873270935694163,1.583424172989076
2022-03-17 14:30:00-04:00,1.1640139393626328,1.4995421262637874
2022-03-17 15:30:00-04:00,1.116358077983719,1.4229053166077736
2022-03-17 16:00:00-04:00,1.0670967264831717,1.3517435985828534
2022-03-17 16:00:00-04:00,1.0670967264831717,1.3517435985828534
2022-03-17 16:00:00-04:00,1.0670967264831717,1.3517435985828534
2022-03-17 14:30:00-04:00,1.1640139393626328,1.4995421262637874
2022-03-17 15:30:00-04:00,1.116358077983719,1.4229053166077736
2022-03-18 09:30:00-04:00,1.1640195112721727,1.3711281555406536
2022-03-18 10:30:00-04:00,1.2955093518110914,1.356004394794741
2022-03-18 11:30:00-04:00,1.354919012242064,1.355787318284206
2022-03-18 12:30:00-04:00,1.3533260457267886,1.3552950637727226
2022-03-18 13:30:00-04:00,1.3207006948765638,1.348376189993491
2022-03-18 14:30:00-04:00,1.34231092723266,1.3471631374413249
2022-03-18 15:30:00-04:00,1.2968797954037683,1.3371064690338137
2022-03-18 16:00:00-04:00,1.2457084556629925,1.3188268663596494
2022-03-18 16:00:00-04:00,1.2457084556629925,1.3188268663596494
2022-03-18 16:00:00-04:00,1.2457084556629925,1.3188268663596494
2022-03-18 14:30:00-04:00,1.34231092723266,1.3471631374413109
2022-03-18 15:30:00-04:00,1.2968797954037683,1.3371064690338024
2022-03-21 09:30:00-04:00,1.2090054600366642,1.3114862672343748
2022-03-21 10:30:00-04:00,1.3631354034914978,1.3218160944857995
2022-03-21 11:30:00-04:00,1.484488236675105,1.3543505229236608
2022-03-21 12:30:00-04:00,1.356835885989227,1.354847595536774
2022-03-21 13:30:00-04:00,1.373782787859568,1.358634634001333
2022-03-21 14:30:00-04:00,1.3618317621006213,1.3592740596211907
2022-03-21 15:30:00-04:00,1.4015647710224215,1.367732201901437
2022-03-21 16:00:00-04:00,1.4151265907959214,1.3772110796803338
2022-03-21 16:00:00-04:00,1.4151265907959214,1.3772110796803338
2022-03-21 16:00:00-04:00,1.4151265907959214,1.3772110796803338
2022-03-21 14:30:00-04:00,1.361831762100536,1.3592740596211008
2022-03-21 15:30:00-04:00,1.4015647710223504,1.367732201901351
2022-03-22 09:30:00-04:00,1.4917077143435478,1.3925273043897903
2022-03-22 10:30:00-04:00,1.5967863416508408,1.4333791118420005
2022-03-22 11:30:00-04:00,1.4259871555762658,1.4319007205888536
2022-03-22 12:30:00-04:00,1.259964782451945,1.397513532961472
2022-03-22 13:30:00-04:00,1.129093416681329,1.3438295097054436
2022-03-22 14:30:00-04:00,1.01289381819673,1.2776423714037008
2022-03-22 15:30:00-04:00,0.9276695391764064,1.207647804958242
2022-03-22 16:00:00-04:00,0.8521135345562669,1.136540950877847
2022-03-22 16:00:00-04:00,0.8521135345562669,1.136540950877847
2022-03-22 16:00:00-04:00,0.8521135345562669,1.136540950877847
2022-03-22 10:30:00-04:00,1.5967863416508408,1.4333791118420005
2022-03-22 11:30:00-04:00,1.4259871555762658,1.4319007205888536
2022-03-22 12:30:00-04:00,1.259964782451945,1.397513532961472
2022-03-22 13:30:00-04:00,1.129093416681329,1.3438295097054436
2022-03-22 14:30:00-04:00,1.01289381819673,1.2776423714037008
2022-03-22 15:30:00-04:00,0.9276695391764064,1.207647804958242
2022-03-22 16:00:00-04:00,0.8521135345562669,1.136540950877847
2022-03-22 16:00:00-04:00,0.8521135345562669,1.136540950877847
2022-03-22 16:00:00-04:00,0.8521135345562669,1.136540950877847
2022-03-23 16:00:00-04:00,0.3914338774217185,0.7506807982860213
2022-03-23 16:00:00-04:00,0.3914338774217185,0.7506807982860213
2022-03-23 16:00:00-04:00,0.3914338774217185,0.7506807982860213
2022-03-23 15:30:00-04:00,0.5091270777347745,0.840492528502097
2022-03-24 09:30:00-04:00,0.3946248336461337,0.7513189895309044
2022-03-24 10:30:00-04:00,0.7407516497352873,0.749205521571781
2022-03-24 11:30:00-04:00,0.9811638409172616,0.7955971854408772
2022-03-24 12:30:00-04:00,1.1914451025871529,0.8747667688701324
2022-03-24 13:30:00-04:00,1.335837103110336,0.9669808357181732
2022-03-24 14:30:00-04:00,1.471234498868526,1.0678315683482438
2022-03-24 15:30:00-04:00,1.6024293380783234,1.1747511222942597
2022-03-24 16:00:00-04:00,1.6873546558164492,1.2772718289986975
2022-03-24 16:00:00-04:00,1.6873546558164492,1.2772718289986975
2022-03-24 16:00:00-04:00,1.6873546558164492,1.2772718289986975
2022-03-24 16:00:00-04:00,1.6873546558164492,1.2772718289986975
2022-03-24 15:30:00-04:00,1.6024293380783234,1.1747511222942597
2022-03-25 09:30:00-04:00,1.6281159502764666,1.265424087890701
2022-03-25 10:30:00-04:00,1.4799625668426015,1.3083317836810813
2022-03-25 11:30:00-04:00,1.3685209423301643,1.320369615410898
2022-03-25 12:30:00-04:00,1.260029426759445,1.3083015776806073
2022-03-25 13:30:00-04:00,1.2890071868235395,1.3044426995091938
2022-03-25 14:30:00-04:00,1.159996137329955,1.275553387073346
2022-03-25 15:30:00-04:00,1.178831361978581,1.256208982054393
2022-03-25 16:00:00-04:00,1.18015432873203,1.2409980513899204
2022-03-25 16:00:00-04:00,1.18015432873203,1.2409980513899204
2022-03-25 16:00:00-04:00,1.18015432873203,1.2409980513899204
2022-03-25 16:00:00-04:00,1.18015432873203,1.2409980513899204
2022-03-25 15:30:00-04:00,1.178831361978581,1.256208982054408
2022-03-28 09:30:00-04:00,1.1150601607020718,1.2279792177839408
2022-03-28 10:30:00-04:00,1.0273416675082243,1.1878517077287976
2022-03-28 11:30:00-04:00,0.8128916366157455,1.1128596935061872
2022-03-28 12:30:00-04:00,0.793559885416883,1.0489997318883264
2022-03-28 13:30:00-04:00,0.7829322251096329,0.9957862305325876
2022-03-28 14:30:00-04:00,0.8231194008781841,0.9612528646017072
2022-03-28 15:30:00-04:00,0.8859081243090827,0.9461839165431822
2022-03-28 16:00:00-04:00,0.9250057495120956,0.941948283136965
2022-03-28 16:00:00-04:00,0.9250057495120956,0.941948283136965
2022-03-28 16:00:00-04:00,0.9250057495120956,0.941948283136965
2022-03-28 16:00:00-04:00,0.9250057495120956,0.941948283136965
2022-03-28 13:30:00-04:00,0.7829322251096755,0.9957862305326398
2022-03-28 14:30:00-04:00,0.8231194008782126,0.9612528646017544
2022-03-28 15:30:00-04:00,0.8859081243090969,0.946183916543223
2022-03-29 09:30:00-04:00,1.027911805451609,0.9625294943249002
2022-03-29 10:30:00-04:00,1.1071124949008606,0.9914460944400922
2022-03-29 11:30:00-04:00,1.1622114000095678,1.0255991555539874
2022-03-29 12:30:00-04:00,1.2235898034666943,1.0651972851365288
2022-03-29 13:30:00-04:00,1.3119549469421514,1.1145488174976532
2022-03-29 14:30:00-04:00,1.4675302930236995,1.1851451126028625
2022-03-29 15:30:00-04:00,1.5400054049425904,1.256117171070808
2022-03-30 09:30:00-04:00,1.7343946517032975,1.3517726671973065
2022-03-30 10:30:00-04:00,1.6647068321487808,1.4143595001876013
2022-03-30 11:30:00-04:00,1.6401967537426714,1.4595269508986153
2022-03-30 12:30:00-04:00,1.5995182056143022,1.4875252018417526
2022-03-30 13:30:00-04:00,1.3931453368766995,1.468649228848742
2022-03-30 14:30:00-04:00,1.016860943273727,1.3782915717337392
2022-03-30 15:30:00-04:00,0.7407762455010527,1.250788506487202
2022-03-30 16:00:00-04:00,0.5176244584908432,1.1041556968879302
2022-03-30 16:00:00-04:00,0.5176244584908432,1.1041556968879302
2022-03-30 16:00:00-04:00,0.5176244584908432,1.1041556968879302
2022-03-30 16:00:00-04:00,0.5176244584908432,1.1041556968879302
2022-03-30 12:30:00-04:00,1.599518205614288,1.4875252018417102
2022-03-30 13:30:00-04:00,1.3931453368766853,1.4686492288487054
2022-03-30 14:30:00-04:00,1.0168609432737128,1.378291571733707
2022-03-30 15:30:00-04:00,0.7407762455010385,1.250788506487173
2022-03-31 09:30:00-04:00,0.0541488697710974,1.0114605791439584
2022-03-31 10:30:00-04:00,-0.6216322071078366,0.6848420218935994
2022-03-31 11:30:00-04:00,-1.2201886703067115,0.3038358834535373
2022-03-31 12:30:00-04:00,-1.7522182537324935,-0.1073749439836689
2022-03-31 13:30:00-04:00,-2.1538683792817324,-0.5166736310432817
2022-03-31 14:30:00-04:00,-2.4112991726431403,-0.8955987393632534
2022-03-31 15:30:00-04:00,-2.646935614559709,-1.245866114402545
2022-04-01 09:30:00-04:00,-2.9330106054241725,-1.5832950126068703
2022-04-01 10:30:00-04:00,-3.136482027025451,-1.8939324154905863
2022-04-01 11:30:00-04:00,-3.2904667447689064,-2.173239281346251
2022-04-01 12:30:00-04:00,-3.432747087010881,-2.425140842479177
2022-04-01 13:30:00-04:00,-3.4371989664261378,-2.6275524672685693
2022-04-01 14:30:00-04:00,-3.433816230512164,-2.788805219917289
2022-04-01 15:30:00-04:00,-3.28633575908134,-2.8883113277501
2022-04-01 16:00:00-04:00,-3.133337261418092,-2.937316514483698
2022-04-01 16:00:00-04:00,-3.133337261418092,-2.937316514483698
2022-04-01 16:00:00-04:00,-3.133337261418092,-2.937316514483698
2022-04-01 16:00:00-04:00,-3.133337261418092,-2.937316514483698
2022-04-01 14:30:00-04:00,-3.433816230512136,-2.788805219917237
2022-04-01 15:30:00-04:00,-3.286335759081311,-2.888311327750052
2022-04-04 09:30:00-04:00,-3.1572533048653497,-2.942099723173112
2022-04-04 10:30:00-04:00,-2.8483586987902214,-2.923351518296534
2022-04-04 11:30:00-04:00,-2.6127843713913848,-2.8612380889155045
2022-04-04 12:30:00-04:00,-2.4228604190934675,-2.7735625549510976
2022-04-04 13:30:00-04:00,-2.265601697517553,-2.671970383464389
2022-04-04 14:30:00-04:00,-1.9859637614064096,-2.5347690590527936
2022-04-04 15:30:00-04:00,-1.75358374052405,-2.378531995347045
2022-04-04 16:00:00-04:00,-1.5515357613082583,-2.213132748539288
2022-04-04 16:00:00-04:00,-1.5515357613082583,-2.213132748539288
2022-04-04 16:00:00-04:00,-1.5515357613082583,-2.213132748539288
2022-04-04 16:00:00-04:00,-1.5515357613082583,-2.213132748539288
2022-04-04 14:30:00-04:00,-1.985963761406353,-2.5347690590527256
2022-04-04 15:30:00-04:00,-1.7535837405239931,-2.3785319953469792
2022-04-05 09:30:00-04:00,-1.7150681596733648,-2.2458392282122563
2022-04-05 10:30:00-04:00,-1.6589658946616908,-2.128464561502143
2022-04-05 11:30:00-04:00,-1.7105782741026303,-2.044887304022241
2022-04-05 12:30:00-04:00,-1.7000118502963062,-1.975912213277054
2022-04-05 13:30:00-04:00,-1.671633883792481,-1.9150565473801395
2022-04-05 14:30:00-04:00,-1.7379708451376104,-1.8796394069316336
2022-04-05 15:30:00-04:00,-1.7182863387693743,-1.847368793299182
2022-04-05 16:00:00-04:00,-1.6840802852312322,-1.814711091685592
2022-04-05 16:00:00-04:00,-1.6840802852312322,-1.814711091685592
2022-04-05 16:00:00-04:00,-1.6840802852312322,-1.814711091685592
2022-04-05 16:00:00-04:00,-1.6840802852312322,-1.814711091685592
2022-04-05 14:30:00-04:00,-1.7379708451376104,-1.8796394069316336
2022-04-05 15:30:00-04:00,-1.7182863387693743,-1.847368793299182
2022-04-06 09:30:00-04:00,-2.043054644205583,-1.8865059634804624
2022-04-06 10:30:00-04:00,-2.178501732430547,-1.9449051172704797
2022-04-06 11:30:00-04:00,-2.3252001845320223,-2.0209641307227884
2022-04-06 12:30:00-04:00,-2.373750821539929,-2.0915214688862167
2022-04-06 13:30:00-04:00,-2.4141575063088823,-2.15604867637075
2022-04-06 14:30:00-04:00,-2.34500878372802,-2.193840697842204
2022-04-06 15:30:00-04:00,-2.272883664768472,-2.209649291227457
2022-04-06 16:00:00-04:00,-2.188080507522713,-2.2053355344865087
2022-04-06 16:00:00-04:00,-2.188080507522713,-2.2053355344865087
2022-04-06 16:00:00-04:00,-2.188080507522713,-2.2053355344865087
2022-04-06 16:00:00-04:00,-2.188080507522713,-2.2053355344865087
2022-04-06 15:30:00-04:00,-2.2728836647684574,-2.209649291227435
2022-04-07 09:30:00-04:00,-2.136627175246602,-2.1950448680312684
2022-04-07 10:30:00-04:00,-2.1645026374885106,-2.1889364219227168
2022-04-07 11:30:00-04:00,-2.200947031474925,-2.1913385438331585
2022-04-07 12:30:00-04:00,-2.125826942960103,-2.178236223658548
2022-04-07 13:30:00-04:00,-1.9968775222643984,-2.1419644833797182
2022-04-07 14:30:00-04:00,-1.7789612563803558,-2.0693638379798456
2022-04-07 15:30:00-04:00,-1.6589531787921032,-1.9872817061422967
2022-04-08 09:30:00-04:00,-1.7135455526480854,-1.932534475443455
2022-04-08 10:30:00-04:00,-1.713655794713702,-1.8887587392975045
2022-04-08 11:30:00-04:00,-1.6654874163653943,-1.8441044747110824
2022-04-08 12:30:00-04:00,-1.7021104526670428,-1.8157056703022747
2022-04-08 13:30:00-04:00,-1.7466658109859736,-1.8018976984390145
2022-04-08 14:30:00-04:00,-1.7411671053926057,-1.7897515798297328
2022-04-06 15:30:00-04:00,-2.272883664768472,-2.209649291227457
2022-04-06 16:00:00-04:00,-2.188080507522713,-2.2053355344865087
2022-04-06 16:00:00-04:00,-2.188080507522713,-2.2053355344865087
2022-04-06 16:00:00-04:00,-2.188080507522713,-2.2053355344865087
2022-04-06 16:00:00-04:00,-2.188080507522713,-2.2053355344865087
2022-04-06 15:30:00-04:00,-2.2728836647684574,-2.209649291227435
